27/02/2023 03:09:29,4,100.0,1.0,10.4,6.0,29.35,16690995200,4061315072,27.6,157396975616,136357339136,91.3,7692240843,3945794794
27/02/2023 03:09:30,4,27.0,6.9,19.4,27.3,20.15,16690995200,4074958848,27.7,157396975616,136357359616,91.3,7697852057,3948670038
27/02/2023 03:09:31,4,5.9,6.1,13.5,100.0,31.375,16690995200,4075171840,27.7,157396975616,136357359616,91.3,7704880039,3952269556
27/02/2023 03:09:32,4,30.7,8.0,15.8,26.7,20.3,16690995200,4074651648,27.7,157396975616,136357855232,91.3,7712061723,3955948667
27/02/2023 03:09:33,4,8.0,11.1,28.9,12.2,15.05,16690995200,4074881024,27.7,157396975616,136357859328,91.3,7720410743,3960223125
27/02/2023 03:09:34,4,74.7,7.0,15.3,5.0,25.5,16690995200,4074876928,27.7,157396975616,136357859328,91.3,7726701775,3963445500
27/02/2023 03:09:35,4,48.0,6.1,22.2,6.2,20.625,16690995200,4074881024,27.7,157396975616,136357859328,91.3,7732507393,3966420581
27/02/2023 03:09:36,4,10.1,7.0,19.4,4.0,10.125,16690995200,4074876928,27.7,157396975616,136357859328,91.3,7737477485,3968966364
27/02/2023 03:09:37,4,8.2,8.8,21.0,9.9,11.975,16690995200,4074860544,27.7,157396975616,136357863424,91.3,7742264083,3971418928
27/02/2023 03:09:38,4,8.1,9.0,14.3,10.2,10.4,16690995200,4074860544,27.7,157396975616,136357863424,91.3,7745943121,3973305715
27/02/2023 03:09:39,4,3.2,8.0,18.4,7.0,9.149999999999999,16690995200,4074864640,27.7,157396975616,136357863424,91.3,7749545625,3975151226
27/02/2023 03:09:40,4,7.9,6.0,16.3,7.0,9.3,16690995200,4074860544,27.7,157396975616,136357863424,91.3,7753477733,3977166994
27/02/2023 03:09:41,4,10.2,6.1,17.5,8.0,10.45,16690995200,4074864640,27.7,157396975616,136357863424,91.3,7757586307,3979272651
27/02/2023 03:09:42,4,3.1,32.7,19.2,3.9,14.725,16690995200,4074844160,27.7,157396975616,136357867520,91.3,7761606469,3981332877
27/02/2023 03:09:43,4,6.1,12.0,14.7,7.1,9.975,16690995200,4074848256,27.7,157396975616,136357867520,91.3,7765816785,3983491015
27/02/2023 03:09:44,4,17.8,5.0,11.6,2.9,9.325,16690995200,4075073536,27.7,157396975616,136357867520,91.3,7769796015,3985529684
27/02/2023 03:09:45,4,5.0,4.0,20.0,6.0,8.75,16690995200,4075077632,27.7,157396975616,136357867520,91.3,7773539611,3987448206
27/02/2023 03:09:46,4,3.0,9.9,12.5,4.1,7.375,16690995200,4075069440,27.7,157396975616,136357871616,91.3,7777218241,3989332545
27/02/2023 03:09:47,4,93.1,3.0,8.0,10.8,28.724999999999998,16690995200,4075544576,27.7,157396975616,136357871616,91.3,7779840907,3990676562
27/02/2023 03:09:48,4,9.0,100.0,8.0,6.9,30.975,16690995200,4075393024,27.7,157396975616,136358019072,91.3,7782294275,3991935178
27/02/2023 03:09:49,4,6.1,57.4,10.9,45.0,29.85,16690995200,4075003904,27.7,157396975616,136358404096,91.3,7784997241,3993324696
27/02/2023 03:09:50,4,4.0,77.0,13.9,1.0,23.975,16690995200,4074995712,27.7,157396975616,136358408192,91.3,7789881363,3995830677
27/02/2023 03:09:51,4,7.9,12.9,25.0,6.1,12.975,16690995200,4075229184,27.7,157396975616,136358408192,91.3,7795935991,3998930915
27/02/2023 03:09:52,4,6.1,7.8,21.0,7.9,10.7,16690995200,4075208704,27.7,157396975616,136358408192,91.3,7800832629,4001437888
27/02/2023 03:09:53,4,8.2,1.0,15.5,8.1,8.2,16690995200,4075212800,27.7,157396975616,136358408192,91.3,7804465999,4003298153
27/02/2023 03:09:54,4,6.1,6.9,14.7,5.0,8.175,16690995200,4075208704,27.7,157396975616,136358408192,91.3,7808387583,4005306232
27/02/2023 03:09:55,4,9.1,4.0,16.2,10.0,9.825,16690995200,4075208704,27.7,157396975616,136358416384,91.3,7812195645,4007256964
27/02/2023 03:09:56,4,13.6,3.0,17.0,5.0,9.65,16690995200,4075147264,27.7,157396975616,136358453248,91.3,7816289513,4009352259
27/02/2023 03:09:57,4,7.0,6.2,15.6,8.0,9.2,16690995200,4075188224,27.7,157396975616,136358416384,91.3,7820276331,4011394925
27/02/2023 03:09:58,4,7.9,4.9,9.9,76.5,24.8,16690995200,4075184128,27.7,157396975616,136358416384,91.3,7823316699,4012952728
27/02/2023 03:09:59,4,33.3,5.1,8.2,100.0,36.65,16690995200,4075184128,27.7,157396975616,136358420480,91.3,7826025547,4014343230
27/02/2023 03:10:00,4,8.1,6.1,21.8,2.0,9.5,16690995200,4075364352,27.7,157396975616,136358420480,91.3,7830831071,4016808220
27/02/2023 03:10:01,4,9.1,9.0,21.4,7.9,11.85,16690995200,4075360256,27.7,157396975616,136358420480,91.3,7835799535,4019352140
27/02/2023 03:10:02,4,12.9,12.0,14.4,6.0,11.325,16690995200,4075589632,27.7,157396975616,136358420480,91.3,7839407701,4021199705
27/02/2023 03:10:03,4,6.1,4.1,18.8,5.9,8.725,16690995200,4075589632,27.7,157396975616,136358424576,91.3,7842894535,4022984628
27/02/2023 03:10:04,4,9.9,3.0,13.3,7.0,8.3,16690995200,4075585536,27.7,157396975616,136358424576,91.3,7846524619,4024843673
27/02/2023 03:10:05,4,7.9,5.1,18.0,6.1,9.275,16690995200,4075589632,27.7,157396975616,136358424576,91.3,7850030665,4026639188
27/02/2023 03:10:06,4,6.9,8.1,13.4,4.0,8.1,16690995200,4075585536,27.7,157396975616,136358424576,91.3,7853643667,4028488792
27/02/2023 03:10:07,4,7.0,6.2,12.6,7.1,8.225,16690995200,4075831296,27.7,157396975616,136358424576,91.3,7857122963,4030270952
27/02/2023 03:10:08,4,3.1,12.7,17.5,5.9,9.799999999999999,16690995200,4075827200,27.7,157396975616,136358428672,91.3,7861133417,4032324623
27/02/2023 03:10:09,4,7.0,8.0,20.2,9.8,11.25,16690995200,4075831296,27.7,157396975616,136358428672,91.3,7865172131,4034393290
27/02/2023 03:10:10,4,9.0,5.0,18.8,4.1,9.225,16690995200,4075827200,27.7,157396975616,136358428672,91.3,7869245485,4036478378
27/02/2023 03:10:11,4,7.0,8.7,18.9,9.9,11.124999999999998,16690995200,4076060672,27.7,157396975616,136358428672,91.3,7873359769,4038584782
27/02/2023 03:10:12,4,7.9,5.0,9.9,97.0,29.95,16690995200,4076036096,27.7,157396975616,136358432768,91.3,7876781077,4040335670
27/02/2023 03:10:13,4,7.1,7.1,13.3,40.0,16.875,16690995200,4075962368,27.7,157396975616,136358510592,91.3,7880036601,4042014094
27/02/2023 03:10:14,4,9.0,6.0,14.3,5.9,8.8,16690995200,4076216320,27.7,157396975616,136358510592,91.3,7883712849,4043898795
27/02/2023 03:10:15,4,55.0,5.1,20.2,3.0,20.825,16690995200,4075933696,27.7,157396975616,136358666240,91.3,7887078613,4045623074
27/02/2023 03:10:16,4,5.9,73.0,12.1,2.0,23.25,16690995200,4075769856,27.7,157396975616,136358666240,91.3,7890197671,4047223731
27/02/2023 03:10:17,4,8.2,8.0,15.8,6.0,9.5,16690995200,4076015616,27.7,157396975616,136358670336,91.3,7894292507,4049321864
27/02/2023 03:10:18,4,11.8,5.1,16.5,7.7,10.275,16690995200,4076011520,27.7,157396975616,136358670336,91.3,7898859365,4051662256
27/02/2023 03:10:19,4,7.1,5.0,6.1,96.0,28.55,16690995200,4075704320,27.7,157396975616,136358973440,91.3,7901711449,4053124431
27/02/2023 03:10:20,4,7.8,3.0,12.1,42.4,16.325,16690995200,4075552768,27.7,157396975616,136359116800,91.3,7904980823,4054800754
27/02/2023 03:10:21,4,6.1,7.1,18.6,4.0,8.95,16690995200,4075552768,27.7,157396975616,136359120896,91.3,7909368885,4057046496
27/02/2023 03:10:22,4,10.9,26.5,12.4,3.9,13.424999999999999,16690995200,4075532288,27.7,157396975616,136359120896,91.3,7912878163,4058845614
27/02/2023 03:10:23,4,11.0,4.0,16.7,17.0,12.175,16690995200,4075536384,27.7,157396975616,136359120896,91.3,7915951079,4060425552
27/02/2023 03:10:24,4,9.9,10.8,14.1,3.0,9.450000000000001,16690995200,4075532288,27.7,157396975616,136359120896,91.3,7919223979,4062101127
27/02/2023 03:10:25,4,10.0,9.8,16.8,5.9,10.625,16690995200,4075532288,27.7,157396975616,136359124992,91.3,7922774021,4063919015
27/02/2023 03:10:26,4,4.0,1.0,13.4,4.0,5.6,16690995200,4075757568,27.7,157396975616,136359124992,91.3,7925956529,4065545747
27/02/2023 03:10:27,4,13.0,4.0,13.1,6.8,9.225,16690995200,4075732992,27.7,157396975616,136359141376,91.3,7928484709,4066840993
27/02/2023 03:10:28,4,7.1,6.0,13.3,5.0,7.85,16690995200,4075732992,27.7,157396975616,136359141376,91.3,7931352703,4068310118
27/02/2023 03:10:29,4,7.9,53.0,9.5,4.0,18.6,16690995200,4075995136,27.7,157396975616,136359141376,91.3,7934535415,4069940890
27/02/2023 03:10:30,4,7.0,33.0,13.1,5.1,14.55,16690995200,4075921408,27.7,157396975616,136359145472,91.3,7938003925,4071718309
27/02/2023 03:10:31,4,8.1,3.0,15.6,9.8,9.125,16690995200,4075925504,27.7,157396975616,136359145472,91.3,7941844131,4073686126
27/02/2023 03:10:32,4,6.1,4.0,16.2,5.1,7.85,16690995200,4075974656,27.7,157396975616,136359145472,91.3,7945726473,4075674071
27/02/2023 03:10:33,4,4.1,6.0,14.7,8.9,8.424999999999999,16690995200,4075978752,27.7,157396975616,136359145472,91.3,7949655715,4077686262
27/02/2023 03:10:34,4,6.1,4.0,18.0,9.9,9.5,16690995200,4075970560,27.7,157396975616,136359149568,91.3,7954159651,4079992815
27/02/2023 03:10:35,4,11.1,4.0,65.7,10.8,22.9,16690995200,4075823104,27.7,157396975616,136359297024,91.3,7957360545,4081633161
27/02/2023 03:10:36,4,6.1,54.5,8.1,21.2,22.475,16690995200,4075819008,27.7,157396975616,136359297024,91.3,7959918073,4082946949
27/02/2023 03:10:37,4,15.0,2.0,26.3,6.2,12.375,16690995200,4076036096,27.7,157396975616,136359297024,91.3,7965240983,4085673139
27/02/2023 03:10:38,4,8.9,10.9,23.4,11.8,13.75,16690995200,4076490752,27.7,157396975616,136359301120,91.3,7972142567,4089200326
27/02/2023 03:10:39,4,11.9,12.9,20.8,6.9,13.125,16690995200,4076752896,27.7,157396975616,136359301120,91.3,7977539909,4091963267
27/02/2023 03:10:40,4,1.0,4.9,9.9,87.1,25.724999999999998,16690995200,4076748800,27.7,157396975616,136359301120,91.3,7981376127,4093927961
27/02/2023 03:10:41,4,43.4,5.1,10.4,50.0,27.225,16690995200,4076752896,27.7,157396975616,136359301120,91.3,7984863933,4095717643
27/02/2023 03:10:42,4,26.2,4.0,27.3,10.0,16.875,16690995200,4076965888,27.7,157396975616,136359301120,91.3,7990888635,4098804099
27/02/2023 03:10:43,4,10.0,10.0,26.8,8.0,13.7,16690995200,4076965888,27.7,157396975616,136359305216,91.3,7997319239,4102093947
27/02/2023 03:10:44,4,9.0,5.0,22.1,9.1,11.3,16690995200,4076961792,27.7,157396975616,136359305216,91.3,8003751945,4105385937
27/02/2023 03:10:45,4,11.0,9.3,25.3,3.1,12.175,16690995200,4077195264,27.7,157396975616,136359305216,91.3,8009973833,4108570529
27/02/2023 03:10:46,4,8.1,7.0,25.0,7.8,11.975,16690995200,4077191168,27.7,157396975616,136359305216,91.3,8016029339,4111669591
27/02/2023 03:10:47,4,12.1,8.8,20.8,8.2,12.475000000000001,16690995200,4076892160,27.7,157396975616,136359309312,91.3,8021493613,4114464057
27/02/2023 03:10:48,4,12.2,7.9,21.4,4.9,11.6,16690995200,4076888064,27.7,157396975616,136359309312,91.3,8026898517,4117230495
27/02/2023 03:10:49,4,13.3,6.9,22.6,11.0,13.450000000000001,16690995200,4076892160,27.7,157396975616,136359309312,91.3,8032789311,4120246338
27/02/2023 03:10:50,4,5.1,3.9,13.1,68.7,22.700000000000003,16690995200,4076904448,27.7,157396975616,136359321600,91.3,8037406157,4122609192
27/02/2023 03:10:51,4,6.1,7.1,16.0,66.0,23.8,16690995200,4076822528,27.7,157396975616,136359321600,91.3,8042252571,4125093780
27/02/2023 03:10:52,4,8.9,8.1,26.0,6.0,12.25,16690995200,4076802048,27.7,157396975616,136359325696,91.3,8048453979,4128267724
27/02/2023 03:10:53,4,7.2,9.0,28.7,9.2,13.524999999999999,16690995200,4076806144,27.7,157396975616,136359325696,91.3,8054573321,4131400122
27/02/2023 03:10:54,4,5.1,8.1,27.5,9.6,12.575000000000001,16690995200,4076802048,27.7,157396975616,136359325696,91.3,8060680685,4134525926
27/02/2023 03:10:55,4,9.1,12.5,25.7,5.1,13.1,16690995200,4076806144,27.7,157396975616,136359325696,91.3,8066257217,4137381323
27/02/2023 03:10:56,4,5.9,9.1,27.0,7.1,12.275,16690995200,4076797952,27.7,157396975616,136359329792,91.3,8072402673,4140527303
27/02/2023 03:10:57,4,8.2,10.9,20.4,9.3,12.2,16690995200,4076929024,27.7,157396975616,136359366656,91.3,8078978921,4143893243
27/02/2023 03:10:58,4,12.0,5.0,24.0,10.8,12.95,16690995200,4076507136,27.7,157396975616,136359366656,91.3,8085718289,4147344307
27/02/2023 03:10:59,4,8.9,9.0,24.0,14.0,13.975,16690995200,4076441600,27.7,157396975616,136359333888,91.3,8092555203,4150844311
27/02/2023 03:11:00,4,11.0,4.0,16.8,45.0,19.2,16690995200,4076437504,27.7,157396975616,136359337984,91.3,8097920845,4153593340
27/02/2023 03:11:01,4,56.0,30.9,15.2,59.8,40.475,16690995200,4076580864,27.7,157396975616,136359456768,91.3,8101450897,4155399547
27/02/2023 03:11:02,4,41.6,4.0,35.0,24.8,26.349999999999998,16690995200,4076576768,27.7,157396975616,136359456768,91.3,8105894501,4157678643
27/02/2023 03:11:03,4,6.1,15.2,26.0,9.8,14.274999999999999,16690995200,4076568576,27.7,157396975616,136359456768,91.3,8112677447,4161151489
27/02/2023 03:11:04,4,4.1,9.2,25.0,12.7,12.75,16690995200,4076793856,27.7,157396975616,136359456768,91.3,8119861693,4164828621
27/02/2023 03:11:05,4,16.7,11.0,32.3,7.2,16.8,16690995200,4077051904,27.7,157396975616,136359460864,91.3,8127715734,4168851907
27/02/2023 03:11:06,4,22.0,0.0,30.6,6.9,14.875,16690995200,4077047808,27.7,157396975616,136359460864,91.3,8136383994,4173291493
27/02/2023 03:11:07,4,7.1,12.9,29.7,7.2,14.225000000000001,16690995200,4077281280,27.7,157396975616,136359460864,91.3,8143653834,4177012604
27/02/2023 03:11:08,4,12.2,6.1,21.9,31.0,17.799999999999997,16690995200,4077264896,27.7,157396975616,136359579648,91.3,8150585402,4180563336
27/02/2023 03:11:09,4,6.0,6.0,13.4,100.0,31.35,16690995200,4077375488,27.7,157396975616,136359583744,91.3,8156576264,4183630004
27/02/2023 03:11:10,4,12.0,6.1,20.4,10.1,12.15,16690995200,4077600768,27.7,157396975616,136359583744,91.3,8162194939,4186510513
27/02/2023 03:11:11,4,24.0,9.1,8.1,89.1,32.575,16690995200,4077518848,27.7,157396975616,136359919616,91.3,8165067497,4187982519
27/02/2023 03:11:12,4,8.0,70.3,40.2,8.9,31.85,16690995200,4078288896,27.7,157396975616,136359919616,91.3,8168836377,4189915845
27/02/2023 03:11:13,4,9.1,7.2,21.4,9.0,11.675,16690995200,4078272512,27.7,157396975616,136359923712,91.3,8174840903,4192986576
27/02/2023 03:11:14,4,13.4,6.9,21.8,4.9,11.75,16690995200,4078526464,27.7,157396975616,136359923712,91.3,8180366983,4195819207
27/02/2023 03:11:15,4,9.9,7.1,22.7,7.1,11.700000000000001,16690995200,4078989312,27.7,157396975616,136359923712,91.3,8185619077,4198505278
27/02/2023 03:11:16,4,9.1,6.8,22.5,9.9,12.075,16690995200,4078985216,27.7,157396975616,136359923712,91.3,8190594287,4201053174
27/02/2023 03:11:17,4,7.0,10.8,20.8,8.1,11.675,16690995200,4078989312,27.7,157396975616,136359923712,91.3,8195681489,4203658883
27/02/2023 03:11:18,4,11.9,4.0,20.2,8.2,11.075,16690995200,4078968832,27.7,157396975616,136359927808,91.3,8201059765,4206413514
27/02/2023 03:11:19,4,13.3,3.1,23.2,6.9,11.625,16690995200,4078972928,27.7,157396975616,136359927808,91.3,8206489631,4209193954
27/02/2023 03:11:20,4,6.2,5.0,19.6,3.0,8.45,16690995200,4078968832,27.7,157396975616,136359927808,91.3,8211511711,4211766313
27/02/2023 03:11:21,4,8.0,10.1,19.8,11.9,12.450000000000001,16690995200,4078972928,27.7,157396975616,136359927808,91.3,8216938068,4214545401
27/02/2023 03:11:22,4,63.0,6.9,10.3,3.0,20.8,16690995200,4078964736,27.7,157396975616,136360075264,91.3,8221286926,4216774531
27/02/2023 03:11:23,4,85.1,6.8,12.0,6.9,27.7,16690995200,4079583232,27.7,157396975616,136360075264,91.3,8224643952,4218495584
27/02/2023 03:11:24,4,1.0,45.5,7.0,54.9,27.1,16690995200,4079808512,27.7,157396975616,136360194048,91.3,8228082447,4220256596
27/02/2023 03:11:25,4,10.9,4.0,14.3,6.1,8.825000000000001,16690995200,4079689728,27.7,157396975616,136360194048,91.3,8230631515,4221563044
27/02/2023 03:11:26,4,1.0,4.0,11.8,48.0,16.2,16690995200,4079685632,27.7,157396975616,136360194048,91.3,8233338781,4222951264
27/02/2023 03:11:27,4,11.8,6.9,13.3,7.0,9.75,16690995200,4079943680,27.7,157396975616,136360198144,91.3,8236235969,4224435821
27/02/2023 03:11:28,4,8.9,1.0,15.5,10.7,9.024999999999999,16690995200,4079927296,27.7,157396975616,136360198144,91.3,8239591391,4226154229
27/02/2023 03:11:29,4,7.0,7.9,17.3,9.1,10.325000000000001,16690995200,4079931392,27.7,157396975616,136360198144,91.3,8243036629,4227920515
27/02/2023 03:11:30,4,0.0,8.8,13.7,9.0,7.875,16690995200,4079923200,27.7,157396975616,136360202240,91.3,8246476455,4229681293
27/02/2023 03:11:31,4,7.9,6.0,16.3,8.9,9.775,16690995200,4079923200,27.7,157396975616,136360206336,91.3,8249665275,4231314369
27/02/2023 03:11:32,4,4.0,1.0,3.1,86.1,23.549999999999997,16690995200,4080152576,27.7,157396975616,136360206336,91.3,8251422111,4232216640
27/02/2023 03:11:33,4,6.0,5.1,10.1,51.5,18.175,16690995200,4080144384,27.7,157396975616,136360206336,91.3,8253455621,4233262784
27/02/2023 03:11:34,4,4.0,39.8,12.0,3.0,14.7,16690995200,4080140288,27.7,157396975616,136360206336,91.3,8256382737,4234762184
27/02/2023 03:11:35,4,4.1,39.0,7.4,33.3,20.95,16690995200,4080656384,27.7,157396975616,136360210432,91.3,8259556683,4236391446
27/02/2023 03:11:36,4,3.1,9.0,16.7,5.1,8.475,16690995200,4080652288,27.7,157396975616,136360210432,91.3,8264244985,4238793022
27/02/2023 03:11:37,4,7.3,7.0,19.6,8.0,10.475000000000001,16690995200,4080656384,27.7,157396975616,136360210432,91.3,8269029887,4241241909
27/02/2023 03:11:38,4,18.0,7.9,53.0,3.0,20.475,16690995200,4082094080,27.7,157396975616,136360210432,91.3,8273598517,4243582588
27/02/2023 03:11:39,4,5.0,41.0,18.8,7.1,17.974999999999998,16690995200,4082098176,27.7,157396975616,136360210432,91.3,8279099117,4246400172
27/02/2023 03:11:40,4,4.0,84.0,10.0,21.8,29.95,16690995200,4082155520,27.7,157396975616,136360214528,91.3,8283877927,4248847792
27/02/2023 03:11:41,4,14.1,5.9,29.8,5.9,13.924999999999999,16690995200,4082159616,27.7,157396975616,136360214528,91.3,8289688103,4251824386
27/02/2023 03:11:42,4,9.8,8.8,22.7,7.0,12.075,16690995200,4082155520,27.7,157396975616,136360214528,91.3,8295615239,4254858160
27/02/2023 03:11:43,4,11.3,11.1,26.5,6.9,13.95,16690995200,4082147328,27.7,157396975616,136360214528,91.3,8301751999,4257999240
27/02/2023 03:11:44,4,10.1,9.0,26.5,5.9,12.875,16690995200,4082139136,27.7,157396975616,136360218624,91.3,8307794537,4261092616
27/02/2023 03:11:45,4,10.0,4.1,23.7,8.9,11.674999999999999,16690995200,4082372608,27.7,157396975616,136360218624,91.3,8313611187,4264068346
27/02/2023 03:11:46,4,9.0,10.0,20.0,6.0,11.25,16690995200,4082368512,27.7,157396975616,136360218624,91.3,8319294048,4266975206
27/02/2023 03:11:47,4,10.2,8.0,24.2,14.9,14.325,16690995200,4082368512,27.7,157396975616,136360218624,91.3,8325255925,4270028468
27/02/2023 03:11:48,4,13.5,5.0,24.7,13.0,14.05,16690995200,4082352128,27.7,157396975616,136360222720,91.3,8331545221,4273246784
27/02/2023 03:11:49,4,12.2,2.0,27.3,8.2,12.425,16690995200,4082356224,27.7,157396975616,136360222720,91.3,8337535663,4276313012
27/02/2023 03:11:50,4,10.0,8.1,27.7,8.8,13.649999999999999,16690995200,4082352128,27.7,157396975616,136360222720,91.3,8344294797,4279772828
27/02/2023 03:11:51,4,12.5,2.0,32.0,9.1,13.9,16690995200,4082814976,27.7,157396975616,136360222720,91.3,8351711259,4283565390
27/02/2023 03:11:52,4,5.0,10.9,28.3,12.9,14.275,16690995200,4082876416,27.7,157396975616,136360222720,91.3,8359024831,4287310934
27/02/2023 03:11:53,4,13.4,7.0,28.2,8.1,14.174999999999999,16690995200,4083023872,27.7,157396975616,136360226816,91.3,8365877023,4290818576
27/02/2023 03:11:54,4,42.0,33.0,14.4,48.0,34.35,16690995200,4082556928,27.7,157396975616,136360402944,91.3,8370203405,4293035232
27/02/2023 03:11:55,4,68.0,59.4,39.4,46.0,53.2,16690995200,4082327552,27.7,157396975616,136360628224,91.3,8371006729,4293447636
27/02/2023 03:11:57,4,15.7,9.1,17.5,19.0,15.325,16690995200,4081881088,27.7,157396975616,136361062400,91.3,8374323085,4295151817
27/02/2023 03:11:58,4,1.0,9.8,22.7,12.2,11.425,16690995200,4082110464,27.7,157396975616,136361066496,91.3,8379598983,4297851669
27/02/2023 03:11:59,4,6.1,6.0,20.8,7.8,10.174999999999999,16690995200,4082036736,27.7,157396975616,136361103360,91.3,8383661401,4299930706
27/02/2023 03:12:00,4,9.2,3.0,17.2,7.1,9.125,16690995200,4082077696,27.7,157396975616,136361066496,91.3,8387521301,4301907958
27/02/2023 03:12:01,4,10.2,4.0,15.3,4.0,8.375,16690995200,4082106368,27.7,157396975616,136361066496,91.3,8391005311,4303690268
27/02/2023 03:12:02,4,51.5,3.1,11.3,4.0,17.475,16690995200,4082364416,27.7,157396975616,136361074688,91.3,8394328123,4305392186
27/02/2023 03:12:03,4,43.0,5.8,14.3,2.0,16.275,16690995200,4082360320,27.7,157396975616,136361074688,91.3,8397802825,4307172070
27/02/2023 03:12:04,4,5.9,6.1,17.9,8.1,9.5,16690995200,4082364416,27.7,157396975616,136361074688,91.3,8401401339,4309015056
27/02/2023 03:12:05,4,3.0,4.0,21.0,3.0,7.75,16690995200,4082343936,27.7,157396975616,136361074688,91.3,8404795437,4310752323
27/02/2023 03:12:06,4,4.1,7.0,19.6,6.9,9.4,16690995200,4082577408,27.7,157396975616,136361074688,91.3,8408263385,4312528573
27/02/2023 03:12:07,4,9.9,3.9,15.5,7.8,9.275,16690995200,4082569216,27.7,157396975616,136361078784,91.3,8412198977,4314543937
27/02/2023 03:12:08,4,8.1,8.0,20.8,8.1,11.250000000000002,16690995200,4082286592,27.7,157396975616,136361078784,91.3,8416285125,4316634873
27/02/2023 03:12:09,4,10.9,3.0,18.4,5.0,9.325,16690995200,4082282496,27.7,157396975616,136361078784,91.3,8420036107,4318555678
27/02/2023 03:12:10,4,5.0,7.1,21.4,6.1,9.9,16690995200,4081987584,27.7,157396975616,136361078784,91.3,8424102743,4320638750
27/02/2023 03:12:11,4,8.1,2.0,18.0,4.0,8.025,16690995200,4082208768,27.7,157396975616,136361082880,91.3,8427813901,4322537651
27/02/2023 03:12:12,4,8.9,7.0,20.0,8.9,11.2,16690995200,4082470912,27.7,157396975616,136361082880,91.3,8431672367,4324514436
27/02/2023 03:12:13,4,18.2,69.3,13.3,30.7,32.875,16690995200,4082860032,27.7,157396975616,136361201664,91.3,8433775117,4325602355
27/02/2023 03:12:14,4,21.0,54.0,38.0,51.0,41.0,16690995200,4082573312,27.7,157396975616,136361738240,91.3,8435054051,4326260435
27/02/2023 03:12:15,4,5.0,9.8,9.4,18.8,10.75,16690995200,4082556928,27.7,157396975616,136361738240,91.3,8437840133,4327690590
27/02/2023 03:12:16,4,10.0,7.9,15.6,5.1,9.65,16690995200,4083073024,27.7,157396975616,136361742336,91.3,8441541463,4329585659
27/02/2023 03:12:17,4,7.9,3.0,16.0,6.0,8.225,16690995200,4083068928,27.7,157396975616,136361742336,91.3,8445018875,4331365842
27/02/2023 03:12:18,4,3.0,6.1,19.0,10.0,9.525,16690995200,4083073024,27.7,157396975616,136361742336,91.3,8448356349,4333074841
27/02/2023 03:12:19,4,8.1,3.0,16.3,6.9,8.575,16690995200,4083068928,27.7,157396975616,136361742336,91.3,8451863221,4334869638
27/02/2023 03:12:20,4,6.3,6.0,14.4,5.0,7.925000000000001,16690995200,4083281920,27.7,157396975616,136361746432,91.3,8455251069,4336604215
27/02/2023 03:12:21,4,6.9,4.1,16.2,3.0,7.55,16690995200,4083277824,27.7,157396975616,136361746432,91.3,8458270857,4338150269
27/02/2023 03:12:22,4,9.9,4.0,13.7,7.0,8.65,16690995200,4083281920,27.7,157396975616,136361746432,91.3,8461473629,4339790191
27/02/2023 03:12:23,4,8.0,5.0,11.5,6.9,7.85,16690995200,4083277824,27.7,157396975616,136361746432,91.3,8464724899,4341453832
27/02/2023 03:12:24,4,34.0,10.1,40.6,8.0,23.175,16690995200,4084826112,27.7,157396975616,136361750528,91.3,8467888329,4343076098
27/02/2023 03:12:25,4,100.0,45.1,7.1,62.0,53.55,16690995200,4084523008,27.7,157396975616,136361750528,91.3,8470037423,4344176940
27/02/2023 03:12:26,4,4.1,10.1,20.8,21.0,14.0,16690995200,4084174848,27.7,157396975616,136362094592,91.3,8473662577,4346036334
27/02/2023 03:12:27,4,4.0,5.9,21.2,2.0,8.275,16690995200,4084170752,27.7,157396975616,136362094592,91.3,8478126831,4348322776
27/02/2023 03:12:28,4,4.1,9.9,24.2,5.0,10.8,16690995200,4084174848,27.7,157396975616,136362094592,91.3,8483005075,4350819362
27/02/2023 03:12:29,4,5.0,5.0,23.7,9.8,10.875,16690995200,4084166656,27.7,157396975616,136362098688,91.3,8488033883,4353393722
27/02/2023 03:12:30,4,8.1,6.1,22.7,12.9,12.45,16690995200,4084158464,27.7,157396975616,136362098688,91.3,8493665357,4356277058
27/02/2023 03:12:31,4,5.9,13.7,24.5,7.1,12.8,16690995200,4084154368,27.7,157396975616,136362098688,91.3,8499735557,4359385636
27/02/2023 03:12:32,4,7.1,9.0,20.7,11.0,11.95,16690995200,4084903936,27.7,157396975616,136362098688,91.3,8505720171,4362447228
27/02/2023 03:12:33,4,12.1,6.9,26.0,8.0,13.25,16690995200,4084895744,27.7,157396975616,136362102784,91.3,8512195003,4365762360
27/02/2023 03:12:34,4,5.9,14.3,29.9,10.0,15.025,16690995200,4084899840,27.7,157396975616,136362102784,91.3,8519429671,4369466178
27/02/2023 03:12:35,4,22.8,10.9,25.3,5.0,16.0,16690995200,4084879360,27.7,157396975616,136362106880,91.3,8526366375,4373017832
27/02/2023 03:12:36,4,100.0,5.1,7.1,5.9,29.525,16690995200,4084842496,27.7,157396975616,136362123264,91.3,8529984533,4374871056
27/02/2023 03:12:37,4,32.0,4.0,22.0,5.1,15.775,16690995200,4084834304,27.7,157396975616,136362127360,91.3,8535022325,4377453268
27/02/2023 03:12:38,4,10.9,11.9,27.6,10.8,15.3,16690995200,4085497856,27.7,157396975616,136362127360,91.3,8542275569,4381158558
27/02/2023 03:12:39,4,13.4,5.1,22.9,5.1,11.625,16690995200,4085723136,27.7,157396975616,136362127360,91.3,8548554099,4384372016
