02/03/2023 12:34:49,4,22.4,24.8,32.3,23.2,25.675,16690995200,5321195520,36.8,157396975616,140962574336,94.4,21095341684,17468967528
02/03/2023 12:34:50,4,17.2,15.2,31.7,12.9,19.25,16690995200,5321383936,36.8,157396975616,140962574336,94.4,21100846166,17471789112
02/03/2023 12:34:51,4,8.0,24.8,23.5,11.9,17.05,16690995200,5323702272,36.8,157396975616,140962574336,94.4,21103870891,17473339225
02/03/2023 12:34:52,4,14.1,12.1,20.0,10.0,14.05,16690995200,5326872576,36.8,157396975616,140962578432,94.4,21106554034,17474716194
02/03/2023 12:34:53,4,14.6,48.5,14.1,10.8,22.0,16690995200,5328797696,36.8,157396975616,140962578432,94.4,21109580193,17476278540
02/03/2023 12:34:54,4,11.0,31.7,11.0,41.6,23.825000000000003,16690995200,5328822272,36.8,157396975616,140962578432,94.4,21112266878,17477654899
02/03/2023 12:34:55,4,14.3,4.1,18.6,10.1,11.775,16690995200,5328969728,36.8,157396975616,140962578432,94.4,21114925708,17479023564
02/03/2023 12:34:56,4,11.1,10.8,13.4,13.0,12.075,16690995200,5336272896,36.9,157396975616,140962578432,94.4,21117615299,17480401868
02/03/2023 12:34:57,4,6.1,7.1,15.0,15.3,10.875,16690995200,5338529792,36.9,157396975616,140962582528,94.4,21120409120,17481835494
02/03/2023 12:34:58,4,16.0,14.7,18.7,12.7,15.524999999999999,16690995200,5335830528,36.9,157396975616,140962582528,94.4,21123285674,17483319312
02/03/2023 12:34:59,4,26.3,23.2,25.7,23.2,24.6,16690995200,5336305664,36.9,157396975616,140962582528,94.4,21124507783,17483947519
02/03/2023 12:35:00,4,18.2,8.2,15.0,13.9,13.825,16690995200,5337722880,36.9,157396975616,140962582528,94.4,21125464716,17484439870
02/03/2023 12:35:01,4,13.1,5.1,20.0,7.1,11.325000000000001,16690995200,5337698304,36.8,157396975616,140962586624,94.4,21126579349,17485013796
02/03/2023 12:35:02,4,17.0,13.9,17.8,8.2,14.225000000000001,16690995200,5337845760,36.9,157396975616,140962598912,94.4,21127684747,17485588837
02/03/2023 12:35:03,4,9.0,8.0,15.2,8.0,10.05,16690995200,5330378752,36.8,157396975616,140962598912,94.4,21128760113,17486147691
02/03/2023 12:35:04,4,12.1,11.1,14.0,6.1,10.825000000000001,16690995200,5331537920,36.8,157396975616,140962635776,94.4,21129933510,17486751638
02/03/2023 12:35:05,4,17.2,9.8,13.9,8.9,12.45,16690995200,5333598208,36.8,157396975616,140962635776,94.4,21131173602,17487395322
02/03/2023 12:35:06,4,97.0,24.2,7.1,24.0,38.075,16690995200,5335203840,36.8,157396975616,140962910208,94.4,21132394221,17488022657
02/03/2023 12:35:07,4,47.5,73.3,21.8,11.2,38.449999999999996,16690995200,5328203776,36.8,157396975616,140962910208,94.4,21133923017,17488809205
02/03/2023 12:35:08,4,13.1,11.9,15.3,14.0,13.575,16690995200,5325967360,36.8,157396975616,140962910208,94.4,21136442499,17490111204
02/03/2023 12:35:09,4,60.0,24.5,45.0,27.0,39.125,16690995200,5323931648,36.8,157396975616,140962922496,94.4,21139273455,17491567576
02/03/2023 12:35:10,4,46.5,9.7,34.0,12.1,25.575,16690995200,5326336000,36.8,157396975616,140962926592,94.4,21142486988,17493216673
02/03/2023 12:35:11,4,11.3,10.2,27.8,18.4,16.924999999999997,16690995200,5328719872,36.8,157396975616,140962926592,94.4,21149504767,17496810439
02/03/2023 12:35:12,4,12.9,16.0,39.0,23.0,22.725,16690995200,5334736896,36.8,157396975616,140962926592,94.4,21159292331,17501830137
02/03/2023 12:35:13,4,10.3,7.1,35.6,15.2,17.05,16690995200,5335384064,36.8,157396975616,140962926592,94.4,21169880195,17507249357
02/03/2023 12:35:14,4,11.2,12.5,37.5,17.0,19.55,16690995200,5335547904,36.8,157396975616,140962930688,94.4,21178772102,17511814863
02/03/2023 12:35:15,4,13.6,15.7,26.8,14.3,17.599999999999998,16690995200,5332627456,36.8,157396975616,140962934784,94.4,21185489118,17515256514
02/03/2023 12:35:16,4,25.3,19.4,17.7,8.1,17.625,16690995200,5328871424,36.8,157396975616,140962934784,94.4,21188895571,17517002779
02/03/2023 12:35:17,4,12.1,39.0,15.8,26.3,23.3,16690995200,5331013632,36.8,157396975616,140963074048,94.4,21190645925,17517913786
02/03/2023 12:35:18,4,8.0,13.1,7.3,92.2,30.150000000000002,16690995200,5330034688,36.8,157396975616,140963074048,94.4,21192689854,17518971441
02/03/2023 12:35:19,4,23.0,20.8,29.0,26.0,24.7,16690995200,5333221376,36.8,157396975616,140963078144,94.4,21194846429,17520078842
02/03/2023 12:35:20,4,72.7,22.4,13.3,18.2,31.65,16690995200,5332811776,36.8,157396975616,140963397632,94.4,21197127912,17521251683
02/03/2023 12:35:21,4,14.0,13.9,17.3,12.2,14.350000000000001,16690995200,5332762624,36.8,157396975616,140963422208,94.4,21200994325,17523232391
02/03/2023 12:35:22,4,25.5,12.7,15.5,11.1,16.2,16690995200,5329969152,36.8,157396975616,140963422208,94.4,21204119779,17524838783
02/03/2023 12:35:23,4,17.5,9.0,14.6,6.1,11.8,16690995200,5331251200,36.8,157396975616,140963426304,94.4,21205704205,17525658861
02/03/2023 12:35:24,4,8.9,9.9,11.3,16.7,11.7,16690995200,5331333120,36.8,157396975616,140963426304,94.4,21207119203,17526386101
02/03/2023 12:35:25,4,5.2,10.0,14.7,11.2,10.274999999999999,16690995200,5331640320,36.8,157396975616,140963426304,94.4,21208660269,17527184603
02/03/2023 12:35:26,4,12.7,6.1,11.6,14.4,11.2,16690995200,5329760256,36.8,157396975616,140963426304,94.4,21210340824,17528048590
02/03/2023 12:35:27,4,13.7,32.7,11.0,9.3,16.675,16690995200,5330784256,36.8,157396975616,140963557376,94.4,21211970708,17528895487
02/03/2023 12:35:28,4,9.2,12.9,18.0,19.2,14.825,16690995200,5330739200,36.8,157396975616,140963557376,94.4,21213795921,17529833152
02/03/2023 12:35:29,4,19.0,31.3,22.0,36.6,27.225,16690995200,5318709248,36.7,157396975616,140963561472,94.4,21215296865,17530604249
02/03/2023 12:35:30,4,26.5,52.0,14.0,14.0,26.625,16690995200,5322764288,36.8,157396975616,140963577856,94.4,21217025424,17531492560
02/03/2023 12:35:31,4,51.5,29.3,15.6,15.8,28.049999999999997,16690995200,5325037568,36.8,157396975616,140963577856,94.4,21219839309,17532935924
02/03/2023 12:35:32,4,16.2,7.1,24.0,16.5,15.95,16690995200,5323202560,36.8,157396975616,140963581952,94.4,21223516303,17534826199
02/03/2023 12:35:33,4,11.2,13.0,26.8,13.0,16.0,16690995200,5320695808,36.8,157396975616,140963581952,94.4,21227319613,17536781778
02/03/2023 12:35:34,4,18.6,10.9,23.2,9.1,15.450000000000001,16690995200,5318840320,36.8,157396975616,140963581952,94.4,21231417231,17538881113
02/03/2023 12:35:35,4,4.1,49.0,15.0,29.4,24.375,16690995200,5322506240,36.8,157396975616,140963581952,94.4,21235232567,17540842735
02/03/2023 12:35:36,4,31.3,38.0,14.7,7.1,22.775,16690995200,5327151104,36.8,157396975616,140963586048,94.4,21237823202,17542169164
02/03/2023 12:35:37,4,13.0,9.0,13.9,9.9,11.45,16690995200,5326745600,36.8,157396975616,140963586048,94.4,21238975169,17542763472
02/03/2023 12:35:38,4,14.0,15.3,13.1,9.2,12.899999999999999,16690995200,5333258240,36.8,157396975616,140963586048,94.4,21240009627,17543303924
02/03/2023 12:35:39,4,14.4,31.7,26.5,21.0,23.4,16690995200,5337329664,36.8,157396975616,140963586048,94.4,21241063614,17543846280
02/03/2023 12:35:40,4,16.8,10.3,17.2,14.4,14.674999999999999,16690995200,5334769664,36.8,157396975616,140963586048,94.4,21242073282,17544366311
02/03/2023 12:35:41,4,13.0,5.1,13.0,10.1,10.3,16690995200,5326733312,36.8,157396975616,140963590144,94.4,21243216711,17544954796
02/03/2023 12:35:42,4,12.2,11.3,14.6,7.1,11.3,16690995200,5331427328,36.8,157396975616,140963590144,94.4,21244232555,17545484105
02/03/2023 12:35:43,4,47.1,7.1,15.2,5.1,18.625,16690995200,5330604032,36.8,157396975616,140963594240,94.4,21245161893,17545970668
02/03/2023 12:35:44,4,19.2,28.6,19.4,14.9,20.525,16690995200,5330874368,36.8,157396975616,140963594240,94.4,21248651967,17547759558
02/03/2023 12:35:45,4,50.0,12.0,19.8,13.3,23.775,16690995200,5325914112,36.8,157396975616,140963606528,94.4,21253459862,17550228185
02/03/2023 12:35:46,4,17.0,34.0,20.2,10.2,20.35,16690995200,5331738624,36.8,157396975616,140963610624,94.4,21257001487,17552041986
02/03/2023 12:35:47,4,13.1,9.1,21.1,13.9,14.299999999999999,16690995200,5333856256,36.8,157396975616,140963610624,94.4,21260172631,17553674466
02/03/2023 12:35:48,4,14.0,34.3,16.5,10.1,18.724999999999998,16690995200,5335068672,36.8,157396975616,140963610624,94.4,21263356872,17555307941
02/03/2023 12:35:49,4,23.2,18.6,34.0,19.6,23.85,16690995200,5328539648,36.8,157396975616,140963618816,94.4,21268602549,17557992496
02/03/2023 12:35:50,4,22.2,20.8,30.3,19.2,23.125,16690995200,5333880832,36.8,157396975616,140963614720,94.4,21273577537,17560537457
02/03/2023 12:35:51,4,12.0,12.0,26.5,7.1,14.4,16690995200,5330735104,36.8,157396975616,140963614720,94.4,21277831060,17562715983
02/03/2023 12:35:52,4,20.2,9.4,25.0,10.5,16.275,16690995200,5331673088,36.8,157396975616,140963614720,94.4,21282201778,17564958129
02/03/2023 12:35:53,4,15.8,13.1,23.2,12.1,16.049999999999997,16690995200,5323640832,36.8,157396975616,140963614720,94.4,21286641330,17567238707
02/03/2023 12:35:54,4,47.1,7.2,20.8,10.2,21.325000000000003,16690995200,5332029440,36.8,157396975616,140963618816,94.4,21291074327,17569509575
02/03/2023 12:35:55,4,14.6,12.9,22.2,10.3,15.0,16690995200,5334880256,36.8,157396975616,140963618816,94.4,21294730124,17571385625
02/03/2023 12:35:56,4,12.4,12.7,16.5,18.2,14.95,16690995200,5335166976,36.8,157396975616,140963618816,94.4,21298079253,17573098691
02/03/2023 12:35:57,4,11.0,14.0,19.6,17.0,15.4,16690995200,5335732224,36.8,157396975616,140963618816,94.4,21301124771,17574667481
02/03/2023 12:35:58,4,3.1,14.9,14.4,50.0,20.6,16690995200,5340602368,36.9,157396975616,140963639296,94.4,21304463225,17576379253
02/03/2023 12:35:59,4,11.1,8.1,14.7,7.1,10.25,16690995200,5334396928,36.8,157396975616,140963639296,94.4,21307820520,17578098687
02/03/2023 12:36:00,4,25.0,20.2,28.6,38.6,28.1,16690995200,5341798400,36.9,157396975616,140963667968,94.4,21310827515,17579637460
02/03/2023 12:36:01,4,16.2,13.1,10.3,15.7,13.825,16690995200,5333454848,36.8,157396975616,140963667968,94.4,21312494968,17580494135
02/03/2023 12:36:02,4,61.0,10.2,27.3,12.0,27.625,16690995200,5332758528,36.8,157396975616,140963667968,94.4,21313901290,17581223020
02/03/2023 12:36:03,4,25.0,14.7,28.7,6.1,18.625,16690995200,5330448384,36.8,157396975616,140963672064,94.4,21315465140,17582032822
02/03/2023 12:36:04,4,15.0,5.2,13.4,11.8,11.350000000000001,16690995200,5331009536,36.8,157396975616,140963672064,94.4,21317074111,17582859384
02/03/2023 12:36:05,4,14.1,6.2,13.3,19.4,13.25,16690995200,5329068032,36.8,157396975616,140963786752,94.4,21318741353,17583721315
02/03/2023 12:36:06,4,12.9,12.1,14.3,14.3,13.399999999999999,16690995200,5332983808,36.8,157396975616,140963786752,94.4,21320347786,17584546989
02/03/2023 12:36:07,4,18.0,12.2,17.8,11.1,14.775,16690995200,5333368832,36.8,157396975616,140963790848,94.4,21322028804,17585419191
02/03/2023 12:36:08,4,87.9,9.0,10.8,12.0,29.925,16690995200,5333315584,36.8,157396975616,140963790848,94.4,21323889536,17586374951
02/03/2023 12:36:09,4,10.0,7.8,7.1,54.0,19.725,16690995200,5327384576,36.8,157396975616,140963790848,94.4,21325310451,17587103274
02/03/2023 12:36:10,4,34.3,21.4,34.3,14.1,26.025,16690995200,5336227840,36.8,157396975616,140963790848,94.4,21327046756,17587996983
02/03/2023 12:36:11,4,41.0,6.1,19.8,8.1,18.75,16690995200,5336129536,36.8,157396975616,140963794944,94.4,21328897029,17588947008
02/03/2023 12:36:12,4,16.0,10.1,12.5,10.9,12.375,16690995200,5333266432,36.8,157396975616,140963794944,94.4,21330620765,17589837931
02/03/2023 12:36:13,4,17.2,7.1,14.1,9.9,12.075,16690995200,5333520384,36.8,157396975616,140963794944,94.4,21332181547,17590645350
02/03/2023 12:36:14,4,10.1,8.0,12.2,15.2,11.375,16690995200,5333520384,36.8,157396975616,140963794944,94.4,21333775404,17591463360
02/03/2023 12:36:15,4,8.9,7.0,12.9,52.0,20.2,16690995200,5335277568,36.8,157396975616,140963975168,94.4,21334990842,17592094850
02/03/2023 12:36:16,4,11.1,8.2,12.2,14.1,11.399999999999999,16690995200,5335269376,36.8,157396975616,140963983360,94.4,21336400857,17592819601
02/03/2023 12:36:17,4,10.0,18.0,12.0,23.8,15.95,16690995200,5336035328,36.9,157396975616,140964098048,94.4,21337319811,17593302254
02/03/2023 12:36:18,4,8.0,12.0,12.0,9.4,10.35,16690995200,5335347200,36.8,157396975616,140964098048,94.4,21337903150,17593603930
02/03/2023 12:36:19,4,10.0,14.0,7.4,13.7,11.274999999999999,16690995200,5329518592,36.8,157396975616,140964098048,94.4,21338647103,17593987597
02/03/2023 12:36:20,4,27.7,46.5,29.3,39.6,35.775,16690995200,5335945216,36.8,157396975616,140964102144,94.4,21339866602,17594615422
02/03/2023 12:36:21,4,5.1,54.0,8.1,15.7,20.725,16690995200,5337653248,36.8,157396975616,140964605952,94.4,21341741337,17595577534
02/03/2023 12:36:22,4,15.2,26.7,27.1,22.0,22.75,16690995200,5334659072,36.8,157396975616,140964605952,94.4,21346450665,17597998973
02/03/2023 12:36:23,4,21.1,13.4,33.0,13.0,20.125,16690995200,5318393856,36.7,157396975616,140964610048,94.4,21354104231,17601923907
02/03/2023 12:36:24,4,18.0,14.1,33.0,12.7,19.45,16690995200,5325938688,36.8,157396975616,140964614144,94.4,21361605942,17605762764
02/03/2023 12:36:25,4,59.4,18.8,22.0,13.9,28.525000000000002,16690995200,5322977280,36.8,157396975616,140964614144,94.4,21368259248,17609169661
02/03/2023 12:36:26,4,59.0,14.1,16.5,10.0,24.9,16690995200,5326753792,36.8,157396975616,140964614144,94.4,21373498335,17611852654
02/03/2023 12:36:27,4,18.2,16.5,25.7,15.0,18.85,16690995200,5318696960,36.7,157396975616,140964614144,94.4,21379095883,17614728763
02/03/2023 12:36:28,4,14.9,21.2,23.2,12.1,17.849999999999998,16690995200,5319045120,36.7,157396975616,140964614144,94.4,21383807060,17617142344
02/03/2023 12:36:29,4,7.2,12.2,19.0,27.6,16.5,16690995200,5321043968,36.7,157396975616,140964618240,94.4,21387629555,17619100888
02/03/2023 12:36:30,4,23.5,35.0,33.0,36.7,32.05,16690995200,5324537856,36.8,157396975616,140964618240,94.4,21391569544,17621121866
02/03/2023 12:36:31,4,18.7,9.2,20.8,9.2,14.475000000000001,16690995200,5316734976,36.7,157396975616,140964618240,94.4,21395299739,17623032381
02/03/2023 12:36:32,4,26.0,11.1,24.2,12.9,18.55,16690995200,5288009728,36.6,157396975616,140964618240,94.4,21399228579,17625050787
02/03/2023 12:36:33,4,18.2,11.1,19.8,8.2,14.325,16690995200,5288001536,36.6,157396975616,140964622336,94.4,21402802242,17626887818
02/03/2023 12:36:34,4,15.5,15.7,18.6,11.9,15.424999999999999,16690995200,5288173568,36.6,157396975616,140964622336,94.4,21406535723,17628801592
02/03/2023 12:36:35,4,18.8,12.0,24.5,9.3,16.15,16690995200,5290221568,36.6,157396975616,140964622336,94.4,21410583353,17630881268
02/03/2023 12:36:36,4,13.3,20.4,11.5,53.9,24.775,16690995200,5286621184,36.6,157396975616,140964909056,94.4,21414451566,17632864553
02/03/2023 12:36:37,4,13.1,10.0,13.4,59.0,23.875,16690995200,5286518784,36.6,157396975616,140964909056,94.4,21418440062,17634916751
02/03/2023 12:36:38,4,31.3,7.1,22.0,12.2,18.15,16690995200,5292216320,36.6,157396975616,140965076992,94.4,21422444369,17636970312
02/03/2023 12:36:39,4,24.2,16.7,15.6,14.9,17.85,16690995200,5295722496,36.6,157396975616,140965076992,94.4,21426877158,17639243792
02/03/2023 12:36:40,4,32.0,24.5,37.1,32.7,31.575,16690995200,5299539968,36.6,157396975616,140965076992,94.4,21429875563,17640781222
02/03/2023 12:36:41,4,21.0,12.2,18.8,11.8,15.95,16690995200,5291536384,36.6,157396975616,140965076992,94.4,21432959821,17642363647
02/03/2023 12:36:42,4,18.4,14.1,15.5,11.0,14.75,16690995200,5291319296,36.6,157396975616,140965081088,94.4,21434932215,17643381263
02/03/2023 12:36:43,4,13.3,7.2,11.2,9.0,10.175,16690995200,5289766912,36.6,157396975616,140965081088,94.4,21436198527,17644038180
02/03/2023 12:36:44,4,89.9,10.0,9.7,8.2,29.450000000000003,16690995200,5289852928,36.6,157396975616,140965081088,94.4,21437624987,17644773257
02/03/2023 12:36:45,4,16.8,9.3,13.4,8.0,11.875,16690995200,5291900928,36.6,157396975616,140965081088,94.4,21439108419,17645542368
02/03/2023 12:36:46,4,9.0,11.0,15.5,10.4,11.475,16690995200,5297967104,36.6,157396975616,140965085184,94.4,21440909882,17646467600
02/03/2023 12:36:47,4,58.2,10.1,12.2,11.8,23.075,16690995200,5291827200,36.6,157396975616,140965089280,94.4,21443355295,17647732460
02/03/2023 12:36:48,4,20.0,10.3,24.5,8.2,15.75,16690995200,5296304128,36.6,157396975616,140965089280,94.4,21446619630,17649406204
02/03/2023 12:36:49,4,13.0,27.3,17.2,36.4,23.475,16690995200,5282643968,36.5,157396975616,140965253120,94.4,21451238746,17651769869
02/03/2023 12:36:50,4,21.9,56.0,25.5,30.0,33.35,16690995200,5292396544,36.6,157396975616,140965261312,94.4,21455221887,17653807797
02/03/2023 12:36:51,4,14.3,11.1,27.7,11.2,16.075,16690995200,5292359680,36.6,157396975616,140965257216,94.4,21458907862,17655696476
02/03/2023 12:36:52,4,18.0,12.1,25.5,11.1,16.675,16690995200,5292396544,36.6,157396975616,140965257216,94.4,21462377158,17657480299
02/03/2023 12:36:53,4,12.1,15.0,18.4,11.0,14.125,16690995200,5292613632,36.6,157396975616,140965265408,94.4,21463733994,17658182784
02/03/2023 12:36:54,4,12.1,13.1,22.8,5.2,13.3,16690995200,5293731840,36.6,157396975616,140965265408,94.4,21465158787,17658914698
02/03/2023 12:36:55,4,13.0,7.1,23.2,9.1,13.1,16690995200,5295775744,36.6,157396975616,140965269504,94.4,21466811125,17659769128
02/03/2023 12:36:56,4,12.0,8.3,14.4,9.9,11.15,16690995200,5295493120,36.6,157396975616,140965269504,94.4,21468291482,17660530392
02/03/2023 12:36:57,4,14.0,9.2,13.0,52.5,22.175,16690995200,5291720704,36.6,157396975616,140965412864,94.4,21470058778,17661448114
02/03/2023 12:36:58,4,14.0,11.9,13.5,9.8,12.3,16690995200,5288456192,36.6,157396975616,140965412864,94.4,21471956357,17662422700
02/03/2023 12:36:59,4,14.0,9.0,13.9,8.2,11.274999999999999,16690995200,5289091072,36.6,157396975616,140965412864,94.4,21473694798,17663314780
02/03/2023 12:37:00,4,51.0,34.3,21.0,11.8,29.525,16690995200,5289287680,36.6,157396975616,140965609472,94.4,21475385035,17664182727
02/03/2023 12:37:01,4,26.0,63.6,40.0,29.3,39.725,16690995200,5284450304,36.5,157396975616,140965752832,94.4,21478581494,17665821471
02/03/2023 12:37:02,4,17.3,14.1,24.0,7.2,15.65,16690995200,5286752256,36.6,157396975616,140965752832,94.4,21482231646,17667696922
02/03/2023 12:37:03,4,11.0,10.2,21.4,20.2,15.7,16690995200,5271478272,36.5,157396975616,140965752832,94.4,21486419274,17669848379
02/03/2023 12:37:04,4,11.2,7.6,19.8,19.6,14.549999999999999,16690995200,5280915456,36.5,157396975616,140965756928,94.4,21490884633,17672137255
02/03/2023 12:37:05,4,80.0,7.0,12.4,10.7,27.525000000000002,16690995200,5279092736,36.5,157396975616,140965912576,94.4,21495407881,17674460683
02/03/2023 12:37:06,4,27.0,20.2,9.3,88.8,36.325,16690995200,5290147840,36.6,157396975616,140965875712,94.4,21498166009,17675875967
02/03/2023 12:37:07,4,12.4,13.3,28.3,15.3,17.325,16690995200,5282951168,36.5,157396975616,140965875712,94.4,21500854765,17677263612
02/03/2023 12:37:08,4,14.9,8.0,14.1,15.2,13.05,16690995200,5288452096,36.6,157396975616,140965879808,94.4,21503236498,17678484588
02/03/2023 12:37:09,4,9.1,8.2,13.0,13.9,11.049999999999999,16690995200,5280260096,36.5,157396975616,140965879808,94.4,21505037763,17679409995
02/03/2023 12:37:10,4,9.9,13.1,11.3,12.0,11.575,16690995200,5289811968,36.6,157396975616,140965879808,94.4,21506714724,17680269810
02/03/2023 12:37:11,4,18.0,22.9,30.0,22.7,23.400000000000002,16690995200,5280931840,36.5,157396975616,140965879808,94.4,21508070819,17680966284
02/03/2023 12:37:12,4,11.2,10.1,19.4,19.4,15.024999999999999,16690995200,5285785600,36.5,157396975616,140965879808,94.4,21509473357,17681692669
02/03/2023 12:37:13,4,7.0,43.0,8.2,26.0,21.05,16690995200,5284147200,36.6,157396975616,140966309888,94.4,21510818605,17682392519
02/03/2023 12:37:14,4,16.2,6.2,16.0,12.9,12.825,16690995200,5283807232,36.6,157396975616,140966309888,94.4,21513205000,17683616996
02/03/2023 12:37:15,4,11.1,6.2,11.7,13.3,10.575,16690995200,5284253696,36.5,157396975616,140966309888,94.4,21515373532,17684734993
02/03/2023 12:37:16,4,18.8,9.1,14.3,7.2,12.350000000000001,16690995200,5285621760,36.5,157396975616,140966309888,94.4,21517559209,17685867463
02/03/2023 12:37:17,4,15.3,9.3,17.3,12.0,13.475000000000001,16690995200,5278380032,36.5,157396975616,140966313984,94.4,21520040293,17687150066
02/03/2023 12:37:18,4,9.1,20.2,18.0,14.3,15.399999999999999,16690995200,5283446784,36.5,157396975616,140966318080,94.4,21522760098,17688544697
02/03/2023 12:37:19,4,14.9,21.6,13.9,61.4,27.95,16690995200,5282996224,36.5,157396975616,140966477824,94.4,21526208639,17690313976
02/03/2023 12:37:20,4,17.8,9.4,23.4,14.1,16.175,16690995200,5285634048,36.5,157396975616,140966477824,94.4,21531860614,17693207023
02/03/2023 12:37:21,4,24.0,23.5,33.0,31.3,27.95,16690995200,5284823040,36.5,157396975616,140966477824,94.4,21536531809,17695597403
02/03/2023 12:37:22,4,10.3,52.0,23.5,41.4,31.799999999999997,16690995200,5287333888,36.6,157396975616,140966498304,94.4,21541095179,17697938350
02/03/2023 12:37:23,4,10.9,13.1,18.0,33.7,18.925,16690995200,5287280640,36.6,157396975616,140966498304,94.4,21544319499,17699595439
02/03/2023 12:37:24,4,9.1,13.9,19.6,13.7,14.075,16690995200,5291429888,36.6,157396975616,140966498304,94.4,21547472452,17701209519
02/03/2023 12:37:25,4,11.2,9.0,27.7,9.1,14.25,16690995200,5295206400,36.6,157396975616,140966498304,94.4,21550703504,17702870709
02/03/2023 12:37:26,4,16.7,9.0,20.2,16.2,15.524999999999999,16690995200,5303529472,36.7,157396975616,140966502400,94.4,21554147965,17704633000
02/03/2023 12:37:27,4,9.3,11.2,19.6,24.5,16.15,16690995200,5300203520,36.6,157396975616,140966502400,94.4,21557869825,17706548776
02/03/2023 12:37:28,4,13.3,11.1,20.0,17.0,15.35,16690995200,5303685120,36.7,157396975616,140966502400,94.4,21561705816,17708512569
02/03/2023 12:37:29,4,7.1,7.1,20.2,15.5,12.475,16690995200,5297967104,36.6,157396975616,140966502400,94.4,21565592231,17710503582
02/03/2023 12:37:30,4,12.2,17.6,17.4,14.0,15.3,16690995200,5307813888,36.7,157396975616,140966506496,94.4,21569851872,17712684180
02/03/2023 12:37:31,4,21.8,34.0,28.9,25.3,27.499999999999996,16690995200,5292457984,36.6,157396975616,140966506496,94.4,21573880769,17714746028
02/03/2023 12:37:32,4,14.3,21.2,26.5,15.0,19.25,16690995200,5294997504,36.6,157396975616,140966506496,94.4,21577565321,17716638897
02/03/2023 12:37:33,4,18.8,13.9,24.2,13.3,17.55,16690995200,5286662144,36.6,157396975616,140966506496,94.4,21581584377,17718703403
02/03/2023 12:37:34,4,14.3,31.6,20.8,7.2,18.475,16690995200,5288390656,36.6,157396975616,140966506496,94.4,21584762860,17720332770
02/03/2023 12:37:35,4,16.2,11.9,17.2,39.4,21.174999999999997,16690995200,5290446848,36.6,157396975616,140966543360,94.4,21588126322,17722065277
02/03/2023 12:37:36,4,16.8,12.5,12.6,22.2,16.025,16690995200,5290475520,36.6,157396975616,140966600704,94.4,21591299876,17723692645
02/03/2023 12:37:37,4,11.6,12.9,20.2,17.3,15.5,16690995200,5275627520,36.5,157396975616,140966600704,94.4,21594600816,17725392293
02/03/2023 12:37:38,4,35.4,16.0,23.7,10.0,21.275,16690995200,5280190464,36.5,157396975616,140966854656,94.4,21596532085,17726383721
02/03/2023 12:37:39,4,16.2,15.0,12.4,7.0,12.65,16690995200,5281472512,36.5,157396975616,140966858752,94.4,21598200354,17727240168
02/03/2023 12:37:40,4,10.2,7.1,17.0,11.2,11.375,16690995200,5287342080,36.5,157396975616,140966858752,94.4,21599628655,17727973346
02/03/2023 12:37:41,4,38.0,34.3,35.4,36.0,35.925,16690995200,5288341504,36.6,157396975616,140966858752,94.4,21601096566,17728727513
02/03/2023 12:37:42,4,58.6,6.2,25.3,9.0,24.775,16690995200,5290586112,36.6,157396975616,140966858752,94.4,21602729044,17729572546
02/03/2023 12:37:43,4,57.4,13.1,12.2,10.0,23.175,16690995200,5281079296,36.5,157396975616,140966858752,94.4,21604468693,17730472642
02/03/2023 12:37:44,4,51.0,7.1,10.2,11.2,19.875,16690995200,5285793792,36.6,157396975616,140966862848,94.4,21606310682,17731418006
02/03/2023 12:37:45,4,3.1,26.5,13.5,28.4,17.875,16690995200,5288382464,36.6,157396975616,140966866944,94.4,21608400214,17732496849
02/03/2023 12:37:46,4,9.2,15.8,13.5,13.3,12.95,16690995200,5288304640,36.6,157396975616,140966866944,94.4,21610434241,17733541054
02/03/2023 12:37:47,4,11.1,12.1,19.8,14.3,14.325,16690995200,5284630528,36.5,157396975616,140966866944,94.4,21612784469,17734755813
02/03/2023 12:37:48,4,12.1,9.3,12.6,16.0,12.5,16690995200,5287837696,36.6,157396975616,140966875136,94.4,21615264998,17736025588
02/03/2023 12:37:49,4,19.0,6.1,17.3,8.2,12.650000000000002,16690995200,5288288256,36.6,157396975616,140966875136,94.4,21617162719,17736999743
02/03/2023 12:37:50,4,13.1,17.6,8.3,9.0,12.0,16690995200,5289717760,36.6,157396975616,140966875136,94.4,21618492668,17737683877
02/03/2023 12:37:51,4,24.8,12.4,23.8,33.3,23.575,16690995200,5291036672,36.6,157396975616,140966883328,94.4,21618557623,17737721613
02/03/2023 12:37:52,4,11.9,11.1,9.3,14.0,11.575,16690995200,5294604288,36.6,157396975616,140966879232,94.4,21618628533,17737768421
02/03/2023 12:37:53,4,8.7,10.2,8.0,15.5,10.6,16690995200,5291261952,36.6,157396975616,140966879232,94.4,21618694375,17737812220
02/03/2023 12:37:54,4,7.1,52.9,7.0,12.0,19.75,16690995200,5300940800,36.6,157396975616,140967022592,94.4,21618741012,17737840034
02/03/2023 12:37:55,4,9.0,12.1,9.2,15.0,11.325,16690995200,5292363776,36.6,157396975616,140967022592,94.4,21619623508,17738303045
02/03/2023 12:37:56,4,57.6,4.0,16.7,11.0,22.325,16690995200,5292302336,36.6,157396975616,140967272448,94.4,21620997707,17739010539
02/03/2023 12:37:57,4,8.0,10.1,25.7,10.1,13.475,16690995200,5292281856,36.6,157396975616,140967276544,94.4,21623504629,17740304027
